Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
5443,均豪,10,0,10,元富-文心,2023-01-05,003500390032007a
1718,中纖,9,0,9,元富-文心,2023-01-05,003500390032007a
3714,富采,21,12,9,元富-文心,2023-01-05,003500390032007a
00893,國泰智能電動車,12,3,9,元富-文心,2023-01-05,003500390032007a
6438,迅得,8,0,8,元富-文心,2023-01-05,003500390032007a
2482,連宇,16,8,8,元富-文心,2023-01-05,003500390032007a
3479,安勤,19,11,8,元富-文心,2023-01-05,003500390032007a
2736,富野,9,1,8,元富-文心,2023-01-05,003500390032007a
8086,宏捷科,9,1,8,元富-文心,2023-01-05,003500390032007a
5905,南仁湖,7,0,7,元富-文心,2023-01-05,003500390032007a
2201,裕隆,12,5,7,元富-文心,2023-01-05,003500390032007a
8069,元太,34,28,6,元富-文心,2023-01-05,003500390032007a
3712,永崴投控,10,4,6,元富-文心,2023-01-05,003500390032007a
3515,華擎,14,8,6,元富-文心,2023-01-05,003500390032007a
4931,新盛力,58,52,6,元富-文心,2023-01-05,003500390032007a
3027,盛達,15,9,6,元富-文心,2023-01-05,003500390032007a
00642U,期元大S＆P石油,7,1,6,元富-文心,2023-01-05,003500390032007a
3704,合勤控,25,19,6,元富-文心,2023-01-05,003500390032007a
0056,元大高股息,8,2,6,元富-文心,2023-01-05,003500390032007a
2748,雲品,111,10,101,元富-文心,2023-01-06,003500390032007a
2888,新光金,101,0,101,元富-文心,2023-01-06,003500390032007a
5009,榮剛,55,2,53,元富-文心,2023-01-06,003500390032007a
00676R,富邦臺灣加權反1,50,0,50,元富-文心,2023-01-06,003500390032007a
2498,宏達電,50,6,44,元富-文心,2023-01-06,003500390032007a
1217,愛之味,35,0,35,元富-文心,2023-01-06,003500390032007a
5469,瀚宇博,30,0,30,元富-文心,2023-01-06,003500390032007a
5439,高技,30,0,30,元富-文心,2023-01-06,003500390032007a
00632R,元大台灣50反1,28,0,28,元富-文心,2023-01-06,003500390032007a
5381,合正,25,0,25,元富-文心,2023-01-06,003500390032007a
4167,松瑞藥,33,8,25,元富-文心,2023-01-06,003500390032007a
6215,和椿,39,15,24,元富-文心,2023-01-06,003500390032007a
5443,均豪,20,0,20,元富-文心,2023-01-06,003500390032007a
2230,泰茂,23,4,19,元富-文心,2023-01-06,003500390032007a
2603,長榮,22,3,19,元富-文心,2023-01-06,003500390032007a
3704,合勤控,45,29,16,元富-文心,2023-01-06,003500390032007a
1304,台聚,16,0,16,元富-文心,2023-01-06,003500390032007a
2618,長榮航,21,5,16,元富-文心,2023-01-06,003500390032007a
2027,大成鋼,16,1,15,元富-文心,2023-01-06,003500390032007a
00664R,國泰臺灣加權反1,15,0,15,元富-文心,2023-01-06,003500390032007a
2201,裕隆,25,10,15,元富-文心,2023-01-06,003500390032007a
2731,雄獅,15,0,15,元富-文心,2023-01-06,003500390032007a
5347,世界,70,56,14,元富-文心,2023-01-06,003500390032007a
4968,立積,26,12,14,元富-文心,2023-01-06,003500390032007a
1618,合機,14,0,14,元富-文心,2023-01-06,003500390032007a
00720B,元大投資級公司債,13,0,13,元富-文心,2023-01-06,003500390032007a
8171,天宇,19,6,13,元富-文心,2023-01-06,003500390032007a
6533,晶心科,16,4,12,元富-文心,2023-01-06,003500390032007a
1609,大亞,23,11,12,元富-文心,2023-01-06,003500390032007a
3714,富采,11,0,11,元富-文心,2023-01-06,003500390032007a
6806,森崴能源,19,8,11,元富-文心,2023-01-06,003500390032007a
3594,磐儀,11,0,11,元富-文心,2023-01-06,003500390032007a
2313,華通,13,2,11,元富-文心,2023-01-06,003500390032007a
4943,康控-KY,10,0,10,元富-文心,2023-01-06,003500390032007a
8091,翔名,10,0,10,元富-文心,2023-01-06,003500390032007a
4958,臻鼎-KY,10,0,10,元富-文心,2023-01-06,003500390032007a
00706L,期元大S＆P日圓正2,10,0,10,元富-文心,2023-01-06,003500390032007a
6015,宏遠證,10,0,10,元富-文心,2023-01-06,003500390032007a
00900,富邦特選高股息30,10,0,10,元富-文心,2023-01-06,003500390032007a
1519,華城,11,1,10,元富-文心,2023-01-06,003500390032007a
2726,雅茗-KY,9,0,9,元富-文心,2023-01-06,003500390032007a
5351,鈺創,11,2,9,元富-文心,2023-01-06,003500390032007a
6517,保勝光學,8,0,8,元富-文心,2023-01-06,003500390032007a
2466,冠西電,8,0,8,元富-文心,2023-01-06,003500390032007a
3049,精金,13,5,8,元富-文心,2023-01-06,003500390032007a
00882,中信中國高股息,11,3,8,元富-文心,2023-01-06,003500390032007a
2482,連宇,10,3,7,元富-文心,2023-01-06,003500390032007a
00670L,富邦NASDAQ正2,7,0,7,元富-文心,2023-01-06,003500390032007a
4114,健喬,44,37,7,元富-文心,2023-01-06,003500390032007a
2421,建準,7,0,7,元富-文心,2023-01-06,003500390032007a
6443,元晶,225,8,217,元富-文心,2023-01-09,003500390032007a
1605,華新,182,89,93,元富-文心,2023-01-09,003500390032007a
00675L,富邦臺灣加權正2,56,0,56,元富-文心,2023-01-09,003500390032007a
4977,眾達-KY,57,2,55,元富-文心,2023-01-09,003500390032007a
2388,威盛,66,13,53,元富-文心,2023-01-09,003500390032007a
5469,瀚宇博,50,0,50,元富-文心,2023-01-09,003500390032007a
5340,建榮,48,0,48,元富-文心,2023-01-09,003500390032007a
5009,榮剛,37,0,37,元富-文心,2023-01-09,003500390032007a
8932,智通*,36,0,36,元富-文心,2023-01-09,003500390032007a
3694,海華,35,0,35,元富-文心,2023-01-09,003500390032007a
00900,富邦特選高股息30,33,3,30,元富-文心,2023-01-09,003500390032007a
5381,合正,25,0,25,元富-文心,2023-01-09,003500390032007a
00770,國泰北美科技,23,0,23,元富-文心,2023-01-09,003500390032007a
00882,中信中國高股息,21,0,21,元富-文心,2023-01-09,003500390032007a
00715L,期街口布蘭特正2,21,0,21,元富-文心,2023-01-09,003500390032007a
2323,中環,20,0,20,元富-文心,2023-01-09,003500390032007a
2014,中鴻,24,5,19,元富-文心,2023-01-09,003500390032007a
2359,所羅門,35,16,19,元富-文心,2023-01-09,003500390032007a
5443,均豪,19,0,19,元富-文心,2023-01-09,003500390032007a
2618,長榮航,21,2,19,元富-文心,2023-01-09,003500390032007a
6139,亞翔,41,24,17,元富-文心,2023-01-09,003500390032007a
3035,智原,70,53,17,元富-文心,2023-01-09,003500390032007a
6215,和椿,19,3,16,元富-文心,2023-01-09,003500390032007a
6129,普誠,87,74,13,元富-文心,2023-01-09,003500390032007a
5351,鈺創,20,7,13,元富-文心,2023-01-09,003500390032007a
2603,長榮,25,12,13,元富-文心,2023-01-09,003500390032007a
00679B,元大美債20年,12,0,12,元富-文心,2023-01-09,003500390032007a
8928,鉅明,12,0,12,元富-文心,2023-01-09,003500390032007a
1514,亞力,11,1,10,元富-文心,2023-01-09,003500390032007a
2349,錸德,10,0,10,元富-文心,2023-01-09,003500390032007a
8091,翔名,10,0,10,元富-文心,2023-01-09,003500390032007a
00671R,富邦NASDAQ反1,10,0,10,元富-文心,2023-01-09,003500390032007a
4961,天鈺,20,10,10,元富-文心,2023-01-09,003500390032007a
2515,中工,10,0,10,元富-文心,2023-01-09,003500390032007a
6451,訊芯-KY,10,0,10,元富-文心,2023-01-09,003500390032007a
2641,正德,10,0,10,元富-文心,2023-01-09,003500390032007a
2338,光罩,19,9,10,元富-文心,2023-01-09,003500390032007a
00888,永豐台灣ESG,10,0,10,元富-文心,2023-01-09,003500390032007a
9945,潤泰新,40,31,9,元富-文心,2023-01-09,003500390032007a
8996,高力,8,0,8,元富-文心,2023-01-09,003500390032007a
2537,聯上發,8,0,8,元富-文心,2023-01-09,003500390032007a
4747,強生,8,0,8,元富-文心,2023-01-09,003500390032007a
4960,誠美材,8,0,8,元富-文心,2023-01-09,003500390032007a
2344,華邦電,19,12,7,元富-文心,2023-01-09,003500390032007a
4536,拓凱,7,0,7,元富-文心,2023-01-09,003500390032007a
6248,沛波,7,0,7,元富-文心,2023-01-09,003500390032007a
00915,凱基優選高股息30,10,3,7,元富-文心,2023-01-09,003500390032007a
00669R,國泰美國道瓊反1,7,0,7,元富-文心,2023-01-09,003500390032007a
4109,加捷生醫,7,0,7,元富-文心,2023-01-09,003500390032007a
3624,光頡,7,0,7,元富-文心,2023-01-09,003500390032007a
00632R,元大台灣50反1,62,0,62,元富-文心,2023-01-10,003500390032007a
6461,益得,47,0,47,元富-文心,2023-01-10,003500390032007a
8046,南電,42,0,42,元富-文心,2023-01-10,003500390032007a
2349,錸德,40,0,40,元富-文心,2023-01-10,003500390032007a
3682,亞太電,34,0,34,元富-文心,2023-01-10,003500390032007a
4541,晟田,30,0,30,元富-文心,2023-01-10,003500390032007a
4906,正文,30,0,30,元富-文心,2023-01-10,003500390032007a
5340,建榮,27,0,27,元富-文心,2023-01-10,003500390032007a
2603,長榮,45,19,26,元富-文心,2023-01-10,003500390032007a
4943,康控-KY,25,0,25,元富-文心,2023-01-10,003500390032007a
2615,萬海,23,1,22,元富-文心,2023-01-10,003500390032007a
8932,智通*,21,0,21,元富-文心,2023-01-10,003500390032007a
00679B,元大美債20年,25,5,20,元富-文心,2023-01-10,003500390032007a
1612,宏泰,21,1,20,元富-文心,2023-01-10,003500390032007a
3028,增你強,18,0,18,元富-文心,2023-01-10,003500390032007a
6182,合晶,40,22,18,元富-文心,2023-01-10,003500390032007a
2353,宏��,22,5,17,元富-文心,2023-01-10,003500390032007a
2359,所羅門,15,0,15,元富-文心,2023-01-10,003500390032007a
8358,金居,32,18,14,元富-文心,2023-01-10,003500390032007a
3027,盛達,28,14,14,元富-文心,2023-01-10,003500390032007a
2313,華通,16,3,13,元富-文心,2023-01-10,003500390032007a
2367,燿華,12,0,12,元富-文心,2023-01-10,003500390032007a
5443,均豪,11,0,11,元富-文心,2023-01-10,003500390032007a
5425,台半,10,0,10,元富-文心,2023-01-10,003500390032007a
5381,合正,10,0,10,元富-文心,2023-01-10,003500390032007a
3707,漢磊,10,0,10,元富-文心,2023-01-10,003500390032007a
6477,安集,10,0,10,元富-文心,2023-01-10,003500390032007a
3694,海華,10,0,10,元富-文心,2023-01-10,003500390032007a
00669R,國泰美國道瓊反1,10,0,10,元富-文心,2023-01-10,003500390032007a
2317,鴻海,10,1,9,元富-文心,2023-01-10,003500390032007a
3259,鑫創,9,0,9,元富-文心,2023-01-10,003500390032007a
6109,亞元,11,3,8,元富-文心,2023-01-10,003500390032007a
8105,凌巨,29,21,8,元富-文心,2023-01-10,003500390032007a
2421,建準,7,0,7,元富-文心,2023-01-10,003500390032007a
2495,普安,7,0,7,元富-文心,2023-01-10,003500390032007a
3479,安勤,21,14,7,元富-文心,2023-01-10,003500390032007a
8064,東捷,10,3,7,元富-文心,2023-01-10,003500390032007a
2312,金寶,7,0,7,元富-文心,2023-01-10,003500390032007a
9941,裕融,7,0,7,元富-文心,2023-01-10,003500390032007a
3443,創意,10,3,7,元富-文心,2023-01-10,003500390032007a
2884,玉山金,6,0,6,元富-文心,2023-01-10,003500390032007a
1503,士電,6,0,6,元富-文心,2023-01-10,003500390032007a
6533,晶心科,6,0,6,元富-文心,2023-01-10,003500390032007a
00757,統一FANG+,6,0,6,元富-文心,2023-01-10,003500390032007a
1783,和康生,7,1,6,元富-文心,2023-01-10,003500390032007a
1584,精剛,7,1,6,元富-文心,2023-01-10,003500390032007a
8016,矽創,6,0,6,元富-文心,2023-01-10,003500390032007a
2883,凱基金,5,0,5,元富-文心,2023-01-10,003500390032007a
5009,榮剛,6,1,5,元富-文心,2023-01-10,003500390032007a
3491,昇達科,7,2,5,元富-文心,2023-01-10,003500390032007a
6770,力積電,192,12,180,元富-文心,2023-01-11,003500390032007a
2349,錸德,151,0,151,元富-文心,2023-01-11,003500390032007a
5258,虹堡,113,0,113,元富-文心,2023-01-11,003500390032007a
1584,精剛,111,29,82,元富-文心,2023-01-11,003500390032007a
2313,華通,66,0,66,元富-文心,2023-01-11,003500390032007a
3704,合勤控,45,9,36,元富-文心,2023-01-11,003500390032007a
1513,中興電,30,7,23,元富-文心,2023-01-11,003500390032007a
8050,廣積,23,0,23,元富-文心,2023-01-11,003500390032007a
00753L,中信中國50正2,23,1,22,元富-文心,2023-01-11,003500390032007a
5011,久陽,22,0,22,元富-文心,2023-01-11,003500390032007a
2610,華航,24,3,21,元富-文心,2023-01-11,003500390032007a
6206,飛捷,20,0,20,元富-文心,2023-01-11,003500390032007a
2834,臺企銀,20,1,19,元富-文心,2023-01-11,003500390032007a
00632R,元大台灣50反1,17,0,17,元富-文心,2023-01-11,003500390032007a
00900,富邦特選高股息30,23,7,16,元富-文心,2023-01-11,003500390032007a
2731,雄獅,15,0,15,元富-文心,2023-01-11,003500390032007a
3694,海華,15,0,15,元富-文心,2023-01-11,003500390032007a
6531,愛普*,16,1,15,元富-文心,2023-01-11,003500390032007a
5381,合正,15,0,15,元富-文心,2023-01-11,003500390032007a
4979,華星光,46,32,14,元富-文心,2023-01-11,003500390032007a
6163,華電網,14,0,14,元富-文心,2023-01-11,003500390032007a
2609,陽明,20,8,12,元富-文心,2023-01-11,003500390032007a
3259,鑫創,11,0,11,元富-文心,2023-01-11,003500390032007a
4961,天鈺,13,2,11,元富-文心,2023-01-11,003500390032007a
2885,元大金,10,0,10,元富-文心,2023-01-11,003500390032007a
2353,宏��,10,0,10,元富-文心,2023-01-11,003500390032007a
2340,台亞,10,0,10,元富-文心,2023-01-11,003500390032007a
020022,元大電動車N,10,0,10,元富-文心,2023-01-11,003500390032007a
1309,台達化,10,0,10,元富-文心,2023-01-11,003500390032007a
00665L,富邦�琤肭磪囓�2,10,0,10,元富-文心,2023-01-11,003500390032007a
6248,沛波,10,0,10,元富-文心,2023-01-11,003500390032007a
6806,森崴能源,10,0,10,元富-文心,2023-01-11,003500390032007a
4167,松瑞藥,11,2,9,元富-文心,2023-01-11,003500390032007a
3264,欣銓,9,0,9,元富-文心,2023-01-11,003500390032007a
5347,世界,10,1,9,元富-文心,2023-01-11,003500390032007a
2009,第一銅,23,14,9,元富-文心,2023-01-11,003500390032007a
0056,元大高股息,12,3,9,元富-文心,2023-01-11,003500390032007a
2892,第一金,8,0,8,元富-文心,2023-01-11,003500390032007a
2888,新光金,30,22,8,元富-文心,2023-01-11,003500390032007a
2324,仁寶,7,0,7,元富-文心,2023-01-11,003500390032007a
00706L,期元大S＆P日圓正2,7,0,7,元富-文心,2023-01-11,003500390032007a
2607,榮運,7,0,7,元富-文心,2023-01-11,003500390032007a
2201,裕隆,7,1,6,元富-文心,2023-01-11,003500390032007a
3628,盈正,6,0,6,元富-文心,2023-01-11,003500390032007a
3083,網龍,7,1,6,元富-文心,2023-01-11,003500390032007a
2634,漢翔,22,16,6,元富-文心,2023-01-11,003500390032007a
1609,大亞,6,0,6,元富-文心,2023-01-11,003500390032007a
2641,正德,6,0,6,元富-文心,2023-01-11,003500390032007a
1701,中化,11,5,6,元富-文心,2023-01-11,003500390032007a
6170,統振,6,0,6,元富-文心,2023-01-11,003500390032007a
00632R,元大台灣50反1,111,0,111,元富-文心,2023-01-12,003500390032007a
2634,漢翔,80,0,80,元富-文心,2023-01-12,003500390032007a
6116,彩晶,80,0,80,元富-文心,2023-01-12,003500390032007a
00673R,期元大S＆P原油反1,79,0,79,元富-文心,2023-01-12,003500390032007a
8050,廣積,58,1,57,元富-文心,2023-01-12,003500390032007a
2002,中鋼,51,15,36,元富-文心,2023-01-12,003500390032007a
5443,均豪,33,1,32,元富-文心,2023-01-12,003500390032007a
4906,正文,22,0,22,元富-文心,2023-01-12,003500390032007a
5381,合正,20,0,20,元富-文心,2023-01-12,003500390032007a
2607,榮運,20,0,20,元富-文心,2023-01-12,003500390032007a
3083,網龍,18,0,18,元富-文心,2023-01-12,003500390032007a
6708,天擎,19,1,18,元富-文心,2023-01-12,003500390032007a
3576,聯合再生,17,0,17,元富-文心,2023-01-12,003500390032007a
2313,華通,21,4,17,元富-文心,2023-01-12,003500390032007a
3594,磐儀,17,0,17,元富-文心,2023-01-12,003500390032007a
2891,中信金,16,0,16,元富-文心,2023-01-12,003500390032007a
2834,臺企銀,15,0,15,元富-文心,2023-01-12,003500390032007a
00900,富邦特選高股息30,15,0,15,元富-文心,2023-01-12,003500390032007a
3041,揚智,16,1,15,元富-文心,2023-01-12,003500390032007a
2892,第一金,12,0,12,元富-文心,2023-01-12,003500390032007a
00878,國泰永續高股息,15,4,11,元富-文心,2023-01-12,003500390032007a
00637L,元大滬深300正2,17,6,11,元富-文心,2023-01-12,003500390032007a
2633,台灣高鐵,11,0,11,元富-文心,2023-01-12,003500390032007a
3362,先進光,10,0,10,元富-文心,2023-01-12,003500390032007a
6163,華電網,10,0,10,元富-文心,2023-01-12,003500390032007a
00671R,富邦NASDAQ反1,10,0,10,元富-文心,2023-01-12,003500390032007a
1532,勤美,10,0,10,元富-文心,2023-01-12,003500390032007a
6142,友勁,10,0,10,元富-文心,2023-01-12,003500390032007a
6215,和椿,10,0,10,元富-文心,2023-01-12,003500390032007a
1304,台聚,11,1,10,元富-文心,2023-01-12,003500390032007a
9945,潤泰新,31,21,10,元富-文心,2023-01-12,003500390032007a
2542,興富發,10,0,10,元富-文心,2023-01-12,003500390032007a
6548,長科*,9,0,9,元富-文心,2023-01-12,003500390032007a
9933,中鼎,9,0,9,元富-文心,2023-01-12,003500390032007a
4747,強生,9,0,9,元富-文心,2023-01-12,003500390032007a
3141,晶宏,9,0,9,元富-文心,2023-01-12,003500390032007a
2009,第一銅,65,57,8,元富-文心,2023-01-12,003500390032007a
2312,金寶,8,0,8,元富-文心,2023-01-12,003500390032007a
3481,群創,7,0,7,元富-文心,2023-01-12,003500390032007a
2328,廣宇,7,0,7,元富-文心,2023-01-12,003500390032007a
4128,中天,7,0,7,元富-文心,2023-01-12,003500390032007a
1314,中石化,10,3,7,元富-文心,2023-01-12,003500390032007a
4931,新盛力,14,7,7,元富-文心,2023-01-12,003500390032007a
3479,安勤,11,5,6,元富-文心,2023-01-12,003500390032007a
4746,台耀,6,0,6,元富-文心,2023-01-12,003500390032007a
2641,正德,6,0,6,元富-文心,2023-01-12,003500390032007a
2308,台達電,6,0,6,元富-文心,2023-01-12,003500390032007a
2884,玉山金,5,0,5,元富-文心,2023-01-12,003500390032007a
1432,大魯閣,5,0,5,元富-文心,2023-01-12,003500390032007a
3707,漢磊,5,0,5,元富-文心,2023-01-12,003500390032007a
2002,中鋼,231,4,227,元富-文心,2023-01-13,003500390032007a
6188,廣明,101,1,100,元富-文心,2023-01-13,003500390032007a
3162,精確,53,0,53,元富-文心,2023-01-13,003500390032007a
00632R,元大台灣50反1,82,30,52,元富-文心,2023-01-13,003500390032007a
2607,榮運,48,0,48,元富-文心,2023-01-13,003500390032007a
1312,國喬,40,0,40,元富-文心,2023-01-13,003500390032007a
