Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1605,華新,120,66,54,兆豐-員林,2023-01-04,003700300030006b
6244,茂迪,61,7,54,兆豐-員林,2023-01-04,003700300030006b
1718,中纖,50,0,50,兆豐-員林,2023-01-04,003700300030006b
00885,富邦越南,80,33,47,兆豐-員林,2023-01-04,003700300030006b
00680L,元大美債20正2,30,0,30,兆豐-員林,2023-01-04,003700300030006b
6245,立端,23,0,23,兆豐-員林,2023-01-04,003700300030006b
2106,建大,20,1,19,兆豐-員林,2023-01-04,003700300030006b
2002,中鋼,26,10,16,兆豐-員林,2023-01-04,003700300030006b
2317,鴻海,17,1,16,兆豐-員林,2023-01-04,003700300030006b
2371,大同,15,0,15,兆豐-員林,2023-01-04,003700300030006b
3303,岱稜,15,0,15,兆豐-員林,2023-01-04,003700300030006b
2882,國泰金,14,0,14,兆豐-員林,2023-01-04,003700300030006b
1101,台泥,14,1,13,兆豐-員林,2023-01-04,003700300030006b
6235,華孚,42,31,11,兆豐-員林,2023-01-04,003700300030006b
00652,富邦印度,10,0,10,兆豐-員林,2023-01-04,003700300030006b
00671R,富邦NASDAQ反1,10,0,10,兆豐-員林,2023-01-04,003700300030006b
6111,大宇資,10,0,10,兆豐-員林,2023-01-04,003700300030006b
2014,中鴻,9,0,9,兆豐-員林,2023-01-04,003700300030006b
8171,天宇,11,2,9,兆豐-員林,2023-01-04,003700300030006b
9802,鈺齊-KY,9,0,9,兆豐-員林,2023-01-04,003700300030006b
2609,陽明,13,5,8,兆豐-員林,2023-01-04,003700300030006b
00701,國泰股利精選30,8,0,8,兆豐-員林,2023-01-04,003700300030006b
1760,寶齡富錦,9,1,8,兆豐-員林,2023-01-04,003700300030006b
2637,慧洋-KY,9,1,8,兆豐-員林,2023-01-04,003700300030006b
00902,中信電池及儲能,37,30,7,兆豐-員林,2023-01-04,003700300030006b
00725B,國泰投資級公司債,7,0,7,兆豐-員林,2023-01-04,003700300030006b
00724B,群益投資級金融債,7,0,7,兆豐-員林,2023-01-04,003700300030006b
2610,華航,9,2,7,兆豐-員林,2023-01-04,003700300030006b
3504,揚明光,18,11,7,兆豐-員林,2023-01-04,003700300030006b
4114,健喬,17,10,7,兆豐-員林,2023-01-04,003700300030006b
5353,台林,8,1,7,兆豐-員林,2023-01-04,003700300030006b
1701,中化,9,3,6,兆豐-員林,2023-01-04,003700300030006b
00772B,中信高評級公司債,5,0,5,兆豐-員林,2023-01-04,003700300030006b
00878,國泰永續高股息,7,2,5,兆豐-員林,2023-01-04,003700300030006b
2887,台新金,5,0,5,兆豐-員林,2023-01-04,003700300030006b
2929,淘帝-KY,10,5,5,兆豐-員林,2023-01-04,003700300030006b
3311,閎暉,5,0,5,兆豐-員林,2023-01-04,003700300030006b
8930,青鋼,5,0,5,兆豐-員林,2023-01-04,003700300030006b
2884,玉山金,4,0,4,兆豐-員林,2023-01-04,003700300030006b
1409,新纖,7,3,4,兆豐-員林,2023-01-04,003700300030006b
1303,南亞,4,0,4,兆豐-員林,2023-01-04,003700300030006b
1795,美時,9,5,4,兆豐-員林,2023-01-04,003700300030006b
2023,燁輝,10,6,4,兆豐-員林,2023-01-04,003700300030006b
2331,精英,4,0,4,兆豐-員林,2023-01-04,003700300030006b
4102,永日,8,4,4,兆豐-員林,2023-01-04,003700300030006b
6804,明係,4,0,4,兆豐-員林,2023-01-04,003700300030006b
4958,臻鼎-KY,4,0,4,兆豐-員林,2023-01-04,003700300030006b
0050,元大台灣50,3,0,3,兆豐-員林,2023-01-04,003700300030006b
2834,臺企銀,3,0,3,兆豐-員林,2023-01-04,003700300030006b
1587,吉茂,3,0,3,兆豐-員林,2023-01-04,003700300030006b
00715L,期街口布蘭特正2,286,22,264,兆豐-員林,2023-01-05,003700300030006b
00669R,國泰美國道瓊反1,50,0,50,兆豐-員林,2023-01-05,003700300030006b
00665L,富邦�琤肭磪囓�2,40,0,40,兆豐-員林,2023-01-05,003700300030006b
2495,普安,35,0,35,兆豐-員林,2023-01-05,003700300030006b
2610,華航,36,1,35,兆豐-員林,2023-01-05,003700300030006b
3712,永崴投控,31,4,27,兆豐-員林,2023-01-05,003700300030006b
00878,國泰永續高股息,27,2,25,兆豐-員林,2023-01-05,003700300030006b
2609,陽明,30,9,21,兆豐-員林,2023-01-05,003700300030006b
00772B,中信高評級公司債,20,0,20,兆豐-員林,2023-01-05,003700300030006b
2641,正德,20,0,20,兆豐-員林,2023-01-05,003700300030006b
3706,神達,20,0,20,兆豐-員林,2023-01-05,003700300030006b
3380,明泰,17,0,17,兆豐-員林,2023-01-05,003700300030006b
8069,元太,16,1,15,兆豐-員林,2023-01-05,003700300030006b
00679B,元大美債20年,15,0,15,兆豐-員林,2023-01-05,003700300030006b
2317,鴻海,15,1,14,兆豐-員林,2023-01-05,003700300030006b
1337,再生-KY,14,0,14,兆豐-員林,2023-01-05,003700300030006b
00893,國泰智能電動車,14,1,13,兆豐-員林,2023-01-05,003700300030006b
1519,華城,18,6,12,兆豐-員林,2023-01-05,003700300030006b
1609,大亞,20,8,12,兆豐-員林,2023-01-05,003700300030006b
00902,中信電池及儲能,31,20,11,兆豐-員林,2023-01-05,003700300030006b
4114,健喬,20,9,11,兆豐-員林,2023-01-05,003700300030006b
1409,新纖,10,0,10,兆豐-員林,2023-01-05,003700300030006b
1319,東陽,12,2,10,兆豐-員林,2023-01-05,003700300030006b
00724B,群益投資級金融債,10,0,10,兆豐-員林,2023-01-05,003700300030006b
00751B,元大AAA至A公司債,10,0,10,兆豐-員林,2023-01-05,003700300030006b
2332,友訊,10,0,10,兆豐-員林,2023-01-05,003700300030006b
2371,大同,10,0,10,兆豐-員林,2023-01-05,003700300030006b
6279,胡連,10,0,10,兆豐-員林,2023-01-05,003700300030006b
9938,百和,10,1,9,兆豐-員林,2023-01-05,003700300030006b
00799B,國泰A級醫療債,9,0,9,兆豐-員林,2023-01-05,003700300030006b
5351,鈺創,12,3,9,兆豐-員林,2023-01-05,003700300030006b
3162,精確,9,2,7,兆豐-員林,2023-01-05,003700300030006b
4958,臻鼎-KY,7,0,7,兆豐-員林,2023-01-05,003700300030006b
8044,網家,13,6,7,兆豐-員林,2023-01-05,003700300030006b
00633L,富邦上証正2,10,4,6,兆豐-員林,2023-01-05,003700300030006b
1736,喬山,11,5,6,兆豐-員林,2023-01-05,003700300030006b
1752,南光,12,6,6,兆豐-員林,2023-01-05,003700300030006b
2444,兆勁,6,0,6,兆豐-員林,2023-01-05,003700300030006b
3059,華晶科,6,0,6,兆豐-員林,2023-01-05,003700300030006b
4960,誠美材,6,0,6,兆豐-員林,2023-01-05,003700300030006b
4961,天鈺,20,14,6,兆豐-員林,2023-01-05,003700300030006b
2748,雲品,13,7,6,兆豐-員林,2023-01-05,003700300030006b
2915,潤泰全,6,1,5,兆豐-員林,2023-01-05,003700300030006b
00676R,富邦臺灣加權反1,5,0,5,兆豐-員林,2023-01-05,003700300030006b
2338,光罩,12,7,5,兆豐-員林,2023-01-05,003700300030006b
2419,仲琦,10,5,5,兆豐-員林,2023-01-05,003700300030006b
2498,宏達電,46,41,5,兆豐-員林,2023-01-05,003700300030006b
2889,國票金,5,0,5,兆豐-員林,2023-01-05,003700300030006b
3041,揚智,5,0,5,兆豐-員林,2023-01-05,003700300030006b
4952,凌通,5,0,5,兆豐-員林,2023-01-05,003700300030006b
2834,臺企銀,100,3,97,兆豐-員林,2023-01-06,003700300030006b
6245,立端,37,2,35,兆豐-員林,2023-01-06,003700300030006b
00882,中信中國高股息,32,0,32,兆豐-員林,2023-01-06,003700300030006b
1701,中化,42,12,30,兆豐-員林,2023-01-06,003700300030006b
3027,盛達,25,5,20,兆豐-員林,2023-01-06,003700300030006b
00720B,元大投資級公司債,16,0,16,兆豐-員林,2023-01-06,003700300030006b
1609,大亞,16,0,16,兆豐-員林,2023-01-06,003700300030006b
5351,鈺創,26,10,16,兆豐-員林,2023-01-06,003700300030006b
2317,鴻海,19,4,15,兆豐-員林,2023-01-06,003700300030006b
3466,德晉,15,0,15,兆豐-員林,2023-01-06,003700300030006b
9962,有益,15,0,15,兆豐-員林,2023-01-06,003700300030006b
00637L,元大滬深300正2,24,12,12,兆豐-員林,2023-01-06,003700300030006b
2419,仲琦,24,12,12,兆豐-員林,2023-01-06,003700300030006b
4130,健亞,88,77,11,兆豐-員林,2023-01-06,003700300030006b
3189,景碩,14,3,11,兆豐-員林,2023-01-06,003700300030006b
1519,華城,28,20,8,兆豐-員林,2023-01-06,003700300030006b
2402,毅嘉,8,0,8,兆豐-員林,2023-01-06,003700300030006b
3162,精確,8,0,8,兆豐-員林,2023-01-06,003700300030006b
3303,岱稜,8,0,8,兆豐-員林,2023-01-06,003700300030006b
2615,萬海,16,9,7,兆豐-員林,2023-01-06,003700300030006b
4167,松瑞藥,7,0,7,兆豐-員林,2023-01-06,003700300030006b
00679B,元大美債20年,6,0,6,兆豐-員林,2023-01-06,003700300030006b
1304,台聚,6,0,6,兆豐-員林,2023-01-06,003700300030006b
00751B,元大AAA至A公司債,6,0,6,兆豐-員林,2023-01-06,003700300030006b
2023,燁輝,6,0,6,兆豐-員林,2023-01-06,003700300030006b
2029,盛餘,6,0,6,兆豐-員林,2023-01-06,003700300030006b
2371,大同,7,1,6,兆豐-員林,2023-01-06,003700300030006b
4977,眾達-KY,6,0,6,兆豐-員林,2023-01-06,003700300030006b
8033,雷虎,7,1,6,兆豐-員林,2023-01-06,003700300030006b
00772B,中信高評級公司債,5,0,5,兆豐-員林,2023-01-06,003700300030006b
00891,中信關鍵半導體,5,0,5,兆豐-員林,2023-01-06,003700300030006b
00636,國泰中國A50,5,0,5,兆豐-員林,2023-01-06,003700300030006b
1732,毛寶,5,0,5,兆豐-員林,2023-01-06,003700300030006b
1752,南光,27,22,5,兆豐-員林,2023-01-06,003700300030006b
2027,大成鋼,5,0,5,兆豐-員林,2023-01-06,003700300030006b
2332,友訊,5,0,5,兆豐-員林,2023-01-06,003700300030006b
2349,錸德,5,0,5,兆豐-員林,2023-01-06,003700300030006b
3289,宜特,5,0,5,兆豐-員林,2023-01-06,003700300030006b
3321,同泰,5,0,5,兆豐-員林,2023-01-06,003700300030006b
3712,永崴投控,7,2,5,兆豐-員林,2023-01-06,003700300030006b
4111,濟生,5,0,5,兆豐-員林,2023-01-06,003700300030006b
6477,安集,6,1,5,兆豐-員林,2023-01-06,003700300030006b
1513,中興電,15,11,4,兆豐-員林,2023-01-06,003700300030006b
00642U,期元大S＆P石油,4,0,4,兆豐-員林,2023-01-06,003700300030006b
00885,富邦越南,5,1,4,兆豐-員林,2023-01-06,003700300030006b
1789,神隆,4,0,4,兆豐-員林,2023-01-06,003700300030006b
2308,台達電,6,2,4,兆豐-員林,2023-01-06,003700300030006b
2616,山隆,4,0,4,兆豐-員林,2023-01-06,003700300030006b
4566,時碩工業,4,0,4,兆豐-員林,2023-01-06,003700300030006b
5285,界霖,4,0,4,兆豐-員林,2023-01-06,003700300030006b
00665L,富邦�琤肭磪囓�2,55,0,55,兆豐-員林,2023-01-09,003700300030006b
2610,華航,104,60,44,兆豐-員林,2023-01-09,003700300030006b
1319,東陽,40,0,40,兆豐-員林,2023-01-09,003700300030006b
2027,大成鋼,48,9,39,兆豐-員林,2023-01-09,003700300030006b
2332,友訊,35,0,35,兆豐-員林,2023-01-09,003700300030006b
2436,偉詮電,38,7,31,兆豐-員林,2023-01-09,003700300030006b
00773B,中信優先金融債,30,0,30,兆豐-員林,2023-01-09,003700300030006b
00715L,期街口布蘭特正2,25,0,25,兆豐-員林,2023-01-09,003700300030006b
6570,維田,17,0,17,兆豐-員林,2023-01-09,003700300030006b
00679B,元大美債20年,15,0,15,兆豐-員林,2023-01-09,003700300030006b
3305,昇貿,18,3,15,兆豐-員林,2023-01-09,003700300030006b
8069,元太,20,7,13,兆豐-員林,2023-01-09,003700300030006b
2345,智邦,15,2,13,兆豐-員林,2023-01-09,003700300030006b
1605,華新,37,25,12,兆豐-員林,2023-01-09,003700300030006b
5388,中磊,17,5,12,兆豐-員林,2023-01-09,003700300030006b
3380,明泰,11,0,11,兆豐-員林,2023-01-09,003700300030006b
6670,復盛應用,11,0,11,兆豐-員林,2023-01-09,003700300030006b
2380,虹光,10,0,10,兆豐-員林,2023-01-09,003700300030006b
2482,連宇,10,0,10,兆豐-員林,2023-01-09,003700300030006b
3081,聯亞,19,9,10,兆豐-員林,2023-01-09,003700300030006b
8933,愛地雅,11,1,10,兆豐-員林,2023-01-09,003700300030006b
3141,晶宏,11,2,9,兆豐-員林,2023-01-09,003700300030006b
3162,精確,11,2,9,兆豐-員林,2023-01-09,003700300030006b
3003,健和興,8,0,8,兆豐-員林,2023-01-09,003700300030006b
1444,力麗,10,3,7,兆豐-員林,2023-01-09,003700300030006b
2338,光罩,10,3,7,兆豐-員林,2023-01-09,003700300030006b
2419,仲琦,7,0,7,兆豐-員林,2023-01-09,003700300030006b
2353,宏��,7,1,6,兆豐-員林,2023-01-09,003700300030006b
1609,大亞,10,4,6,兆豐-員林,2023-01-09,003700300030006b
3630,新鉅科,6,0,6,兆豐-員林,2023-01-09,003700300030006b
00671R,富邦NASDAQ反1,5,0,5,兆豐-員林,2023-01-09,003700300030006b
00632R,元大台灣50反1,5,0,5,兆豐-員林,2023-01-09,003700300030006b
00676R,富邦臺灣加權反1,5,0,5,兆豐-員林,2023-01-09,003700300030006b
00753L,中信中國50正2,5,0,5,兆豐-員林,2023-01-09,003700300030006b
1783,和康生,6,1,5,兆豐-員林,2023-01-09,003700300030006b
2371,大同,5,0,5,兆豐-員林,2023-01-09,003700300030006b
4163,鐿鈦,5,0,5,兆豐-員林,2023-01-09,003700300030006b
6176,瑞儀,5,0,5,兆豐-員林,2023-01-09,003700300030006b
8049,晶采,5,0,5,兆豐-員林,2023-01-09,003700300030006b
8171,天宇,12,7,5,兆豐-員林,2023-01-09,003700300030006b
8210,勤誠,5,0,5,兆豐-員林,2023-01-09,003700300030006b
8440,綠電,5,0,5,兆豐-員林,2023-01-09,003700300030006b
2106,建大,5,1,4,兆豐-員林,2023-01-09,003700300030006b
00853B,統一美債10年Aa-,4,0,4,兆豐-員林,2023-01-09,003700300030006b
1529,樂事綠能,5,1,4,兆豐-員林,2023-01-09,003700300030006b
2888,新光金,20,16,4,兆豐-員林,2023-01-09,003700300030006b
3037,欣興,15,11,4,兆豐-員林,2023-01-09,003700300030006b
3686,達能,4,0,4,兆豐-員林,2023-01-09,003700300030006b
4979,華星光,20,16,4,兆豐-員林,2023-01-09,003700300030006b
8085,福華,4,0,4,兆豐-員林,2023-01-09,003700300030006b
2897,王道銀行,183,0,183,兆豐-員林,2023-01-10,003700300030006b
5009,榮剛,53,3,50,兆豐-員林,2023-01-10,003700300030006b
2405,輔信,40,0,40,兆豐-員林,2023-01-10,003700300030006b
6443,元晶,38,1,37,兆豐-員林,2023-01-10,003700300030006b
00885,富邦越南,29,0,29,兆豐-員林,2023-01-10,003700300030006b
4130,健亞,31,2,29,兆豐-員林,2023-01-10,003700300030006b
00715L,期街口布蘭特正2,28,0,28,兆豐-員林,2023-01-10,003700300030006b
1815,富喬,24,0,24,兆豐-員林,2023-01-10,003700300030006b
4102,永日,62,39,23,兆豐-員林,2023-01-10,003700300030006b
2465,麗臺,20,0,20,兆豐-員林,2023-01-10,003700300030006b
6129,普誠,20,0,20,兆豐-員林,2023-01-10,003700300030006b
8050,廣積,19,1,18,兆豐-員林,2023-01-10,003700300030006b
1524,耿鼎,20,3,17,兆豐-員林,2023-01-10,003700300030006b
1609,大亞,16,0,16,兆豐-員林,2023-01-10,003700300030006b
5321,美而快,21,5,16,兆豐-員林,2023-01-10,003700300030006b
4114,健喬,27,14,13,兆豐-員林,2023-01-10,003700300030006b
00773B,中信優先金融債,12,0,12,兆豐-員林,2023-01-10,003700300030006b
1218,泰山,10,0,10,兆豐-員林,2023-01-10,003700300030006b
00632R,元大台灣50反1,10,0,10,兆豐-員林,2023-01-10,003700300030006b
00679B,元大美債20年,10,0,10,兆豐-員林,2023-01-10,003700300030006b
2891,中信金,10,0,10,兆豐-員林,2023-01-10,003700300030006b
3027,盛達,12,2,10,兆豐-員林,2023-01-10,003700300030006b
3083,網龍,10,0,10,兆豐-員林,2023-01-10,003700300030006b
3128,昇銳,17,7,10,兆豐-員林,2023-01-10,003700300030006b
4503,金雨,10,0,10,兆豐-員林,2023-01-10,003700300030006b
3704,合勤控,14,6,8,兆豐-員林,2023-01-10,003700300030006b
2609,陽明,22,14,8,兆豐-員林,2023-01-10,003700300030006b
1795,美時,9,1,8,兆豐-員林,2023-01-10,003700300030006b
2883,凱基金,22,14,8,兆豐-員林,2023-01-10,003700300030006b
3059,華晶科,10,2,8,兆豐-員林,2023-01-10,003700300030006b
2884,玉山金,10,3,7,兆豐-員林,2023-01-10,003700300030006b
2104,國際中橡,10,3,7,兆豐-員林,2023-01-10,003700300030006b
4979,華星光,14,7,7,兆豐-員林,2023-01-10,003700300030006b
5388,中磊,7,0,7,兆豐-員林,2023-01-10,003700300030006b
8105,凌巨,7,0,7,兆豐-員林,2023-01-10,003700300030006b
2201,裕隆,7,1,6,兆豐-員林,2023-01-10,003700300030006b
2419,仲琦,6,0,6,兆豐-員林,2023-01-10,003700300030006b
00671R,富邦NASDAQ反1,5,0,5,兆豐-員林,2023-01-10,003700300030006b
2349,錸德,5,0,5,兆豐-員林,2023-01-10,003700300030006b
3035,智原,7,2,5,兆豐-員林,2023-01-10,003700300030006b
2351,順德,8,3,5,兆豐-員林,2023-01-10,003700300030006b
2317,鴻海,7,3,4,兆豐-員林,2023-01-10,003700300030006b
00882,中信中國高股息,5,1,4,兆豐-員林,2023-01-10,003700300030006b
00891,中信關鍵半導體,4,0,4,兆豐-員林,2023-01-10,003700300030006b
2371,大同,5,1,4,兆豐-員林,2023-01-10,003700300030006b
2444,兆勁,4,0,4,兆豐-員林,2023-01-10,003700300030006b
3013,晟銘電,5,1,4,兆豐-員林,2023-01-10,003700300030006b
3443,創意,6,2,4,兆豐-員林,2023-01-10,003700300030006b
6223,旺矽,6,2,4,兆豐-員林,2023-01-10,003700300030006b
1708,東鹼,5,2,3,兆豐-員林,2023-01-10,003700300030006b
1217,愛之味,100,0,100,兆豐-員林,2023-01-11,003700300030006b
2834,臺企銀,72,1,71,兆豐-員林,2023-01-11,003700300030006b
4979,華星光,58,24,34,兆豐-員林,2023-01-11,003700300030006b
00878,國泰永續高股息,31,0,31,兆豐-員林,2023-01-11,003700300030006b
2929,淘帝-KY,31,0,31,兆豐-員林,2023-01-11,003700300030006b
1308,亞聚,50,20,30,兆豐-員林,2023-01-11,003700300030006b
2358,廷鑫,32,9,23,兆豐-員林,2023-01-11,003700300030006b
2892,第一金,23,3,20,兆豐-員林,2023-01-11,003700300030006b
2884,玉山金,17,0,17,兆豐-員林,2023-01-11,003700300030006b
2890,永豐金,23,6,17,兆豐-員林,2023-01-11,003700300030006b
9933,中鼎,16,0,16,兆豐-員林,2023-01-11,003700300030006b
5009,榮剛,27,11,16,兆豐-員林,2023-01-11,003700300030006b
00773B,中信優先金融債,15,0,15,兆豐-員林,2023-01-11,003700300030006b
2812,台中銀,15,1,14,兆豐-員林,2023-01-11,003700300030006b
00641R,富邦日本反1,12,0,12,兆豐-員林,2023-01-11,003700300030006b
1569,濱川,10,0,10,兆豐-員林,2023-01-11,003700300030006b
2482,連宇,12,2,10,兆豐-員林,2023-01-11,003700300030006b
2609,陽明,12,2,10,兆豐-員林,2023-01-11,003700300030006b
3081,聯亞,20,10,10,兆豐-員林,2023-01-11,003700300030006b
3346,麗清,10,0,10,兆豐-員林,2023-01-11,003700300030006b
8436,大江,10,0,10,兆豐-員林,2023-01-11,003700300030006b
1301,台塑,9,0,9,兆豐-員林,2023-01-11,003700300030006b
2204,中華,9,0,9,兆豐-員林,2023-01-11,003700300030006b
2897,王道銀行,13,4,9,兆豐-員林,2023-01-11,003700300030006b
3003,健和興,9,0,9,兆豐-員林,2023-01-11,003700300030006b
3059,華晶科,9,0,9,兆豐-員林,2023-01-11,003700300030006b
4747,強生,26,17,9,兆豐-員林,2023-01-11,003700300030006b
2889,國票金,10,1,9,兆豐-員林,2023-01-11,003700300030006b
8050,廣積,12,5,7,兆豐-員林,2023-01-11,003700300030006b
2891,中信金,7,1,6,兆豐-員林,2023-01-11,003700300030006b
6283,淳安,6,0,6,兆豐-員林,2023-01-11,003700300030006b
6182,合晶,8,3,5,兆豐-員林,2023-01-11,003700300030006b
00679B,元大美債20年,5,0,5,兆豐-員林,2023-01-11,003700300030006b
1560,中砂,11,6,5,兆豐-員林,2023-01-11,003700300030006b
2002,中鋼,10,5,5,兆豐-員林,2023-01-11,003700300030006b
2031,新光鋼,5,0,5,兆豐-員林,2023-01-11,003700300030006b
2441,超豐,5,0,5,兆豐-員林,2023-01-11,003700300030006b
3027,盛達,18,13,5,兆豐-員林,2023-01-11,003700300030006b
4102,永日,6,1,5,兆豐-員林,2023-01-11,003700300030006b
4714,永捷,5,0,5,兆豐-員林,2023-01-11,003700300030006b
5251,天鉞電,8,3,5,兆豐-員林,2023-01-11,003700300030006b
6169,昱泉,5,0,5,兆豐-員林,2023-01-11,003700300030006b
8112,至上,5,0,5,兆豐-員林,2023-01-11,003700300030006b
8155,博智,5,0,5,兆豐-員林,2023-01-11,003700300030006b
2881,富邦金,7,2,5,兆豐-員林,2023-01-11,003700300030006b
2357,華碩,5,0,5,兆豐-員林,2023-01-11,003700300030006b
3141,晶宏,5,1,4,兆豐-員林,2023-01-11,003700300030006b
8069,元太,5,1,4,兆豐-員林,2023-01-11,003700300030006b
1536,和大,5,1,4,兆豐-員林,2023-01-11,003700300030006b
1305,華夏,8,4,4,兆豐-員林,2023-01-11,003700300030006b
00753L,中信中國50正2,104,0,104,兆豐-員林,2023-01-12,003700300030006b
2610,華航,40,3,37,兆豐-員林,2023-01-12,003700300030006b
8358,金居,30,1,29,兆豐-員林,2023-01-12,003700300030006b
4979,華星光,63,35,28,兆豐-員林,2023-01-12,003700300030006b
1608,華榮,50,25,25,兆豐-員林,2023-01-12,003700300030006b
00885,富邦越南,20,0,20,兆豐-員林,2023-01-12,003700300030006b
2201,裕隆,24,4,20,兆豐-員林,2023-01-12,003700300030006b
3162,精確,19,0,19,兆豐-員林,2023-01-12,003700300030006b
2609,陽明,27,11,16,兆豐-員林,2023-01-12,003700300030006b
2317,鴻海,16,0,16,兆豐-員林,2023-01-12,003700300030006b
2349,錸德,21,5,16,兆豐-員林,2023-01-12,003700300030006b
3037,欣興,16,1,15,兆豐-員林,2023-01-12,003700300030006b
2889,國票金,20,7,13,兆豐-員林,2023-01-12,003700300030006b
1605,華新,61,49,12,兆豐-員林,2023-01-12,003700300030006b
2342,茂矽,12,0,12,兆豐-員林,2023-01-12,003700300030006b
2884,玉山金,12,0,12,兆豐-員林,2023-01-12,003700300030006b
8996,高力,13,1,12,兆豐-員林,2023-01-12,003700300030006b
2888,新光金,11,0,11,兆豐-員林,2023-01-12,003700300030006b
4157,太景*-KY,11,0,11,兆豐-員林,2023-01-12,003700300030006b
1314,中石化,10,0,10,兆豐-員林,2023-01-12,003700300030006b
1101,台泥,15,5,10,兆豐-員林,2023-01-12,003700300030006b
1442,名軒,10,0,10,兆豐-員林,2023-01-12,003700300030006b
2465,麗臺,10,0,10,兆豐-員林,2023-01-12,003700300030006b
2615,萬海,11,1,10,兆豐-員林,2023-01-12,003700300030006b
8150,南茂,10,0,10,兆豐-員林,2023-01-12,003700300030006b
3687,歐買尬,11,2,9,兆豐-員林,2023-01-12,003700300030006b
1504,東元,8,0,8,兆豐-員林,2023-01-12,003700300030006b
1609,大亞,28,20,8,兆豐-員林,2023-01-12,003700300030006b
2014,中鴻,15,7,8,兆豐-員林,2023-01-12,003700300030006b
2313,華通,12,4,8,兆豐-員林,2023-01-12,003700300030006b
2880,華南金,8,0,8,兆豐-員林,2023-01-12,003700300030006b
4114,健喬,11,3,8,兆豐-員林,2023-01-12,003700300030006b
8210,勤誠,13,5,8,兆豐-員林,2023-01-12,003700300030006b
